Flight time (us) , Experiment , Calculated
   2640.3539999999998       ,   0.66556000000000004       ,   0.59732184118046028     
   2642.6630000000000       ,   0.66801999999999995       ,   0.59721960409789032     
   2644.9740000000002       ,   0.66662999999999994       ,   0.59711728404911213     
   2647.2869999999998       ,   0.66198000000000001       ,   0.59701488099458833     
   2649.6010000000001       ,   0.66334000000000004       ,   0.59691243916406200     
   2651.9180000000001       ,   0.66234999999999999       ,   0.59680986997712226     
   2654.2370000000001       ,   0.65886000000000000       ,   0.59670721766589874     
   2656.5590000000002       ,   0.65839999999999999       ,   0.59660443792859030     
   2658.8809999999999       ,   0.66183000000000003       ,   0.59650166351262401     
   2661.2060000000001       ,   0.66774000000000000       ,   0.59639876159162086     
   2663.5330000000004       ,   0.66637999999999997       ,   0.59629577638843079     
   2665.8620000000001       ,   0.66203000000000001       ,   0.59619270786361933     
   2668.1940000000000       ,   0.66439999999999999       ,   0.59608951172666436     
   2670.5270000000000       ,   0.66083999999999998       ,   0.59598627644255797     
   2672.8619999999996       ,   0.66749999999999998       ,   0.59588295771862188     
   2675.1990000000001       ,   0.67135000000000000       ,   0.59577955551550432     
   2677.5389999999998       ,   0.66788999999999998       ,   0.59567602555135934     
   2679.8799999999997       ,   0.67198999999999998       ,   0.59557245627401689     
   2682.2230000000000       ,   0.67200000000000004       ,   0.59546880339956754     
   2684.5690000000004       ,   0.67166999999999999       ,   0.59536502265247249     
   2686.9160000000002       ,   0.66866999999999999       ,   0.59526120246813308     
   2689.2660000000001       ,   0.66469999999999996       ,   0.59515725433677402     
   2691.6169999999997       ,   0.66742999999999997       ,   0.59505326668572001     
   2693.9710000000000       ,   0.66883999999999999       ,   0.59494915101332191     
   2696.3270000000002       ,   0.66720999999999997       ,   0.59484495151267691     
   2698.6840000000002       ,   0.66822000000000004       ,   0.59474071236905790     
   2701.0439999999999       ,   0.67301000000000000       ,   0.59463634509271635     
   2703.4060000000004       ,   0.66846000000000005       ,   0.59453189387093808     
   2705.7700000000000       ,   0.66547999999999996       ,   0.59442735866473340     
   2708.1360000000000       ,   0.66685000000000005       ,   0.59432273943515457     
   2710.5039999999999       ,   0.66646000000000005       ,   0.59421803614329749     
   2712.8739999999998       ,   0.66095000000000004       ,   0.59411324875030269     
   2715.2470000000003       ,   0.66447000000000001       ,   0.59400833300597344     
   2717.6209999999996       ,   0.65981000000000001       ,   0.59390337729609233     
   2719.9970000000003       ,   0.66579999999999995       ,   0.59379833736876153     
   2722.3750000000000       ,   0.66456000000000004       ,   0.59369321318531554     
   2724.7560000000003       ,   0.66078000000000003       ,   0.59358796050275853     
   2727.1390000000001       ,   0.66293999999999997       ,   0.59348262349031855     
   2729.5230000000001       ,   0.66532000000000002       ,   0.59337724631043187     
   2731.9099999999999       ,   0.66540999999999995       ,   0.59327174052093390     
   2734.2990000000000       ,   0.67020999999999997       ,   0.59316615028605868     
   2736.6900000000001       ,   0.66983000000000004       ,   0.59306047556741770     
   2739.0830000000001       ,   0.67296000000000000       ,   0.59295471632668462     
   2741.4780000000001       ,   0.67286999999999997       ,   0.59284887252559382     
   2743.8760000000002       ,   0.67908000000000002       ,   0.59274289993465601     
   2746.2749999999996       ,   0.68245999999999996       ,   0.59263688689986505     
   2748.6759999999999       ,   0.68930999999999998       ,   0.59253078919029145     
   2751.0799999999999       ,   0.69477000000000000       ,   0.59242456258124854     
   2753.4850000000001       ,   0.69586000000000003       ,   0.59231829540967196     
   2755.8930000000000       ,   0.69398000000000004       ,   0.59221189926579276     
   2758.3030000000003       ,   0.69252999999999998       ,   0.59210541829845220     
   2760.7149999999997       ,   0.68866000000000005       ,   0.59199885246988060     
   2763.1290000000004       ,   0.68657999999999997       ,   0.59189220174238433     
   2765.5450000000001       ,   0.68201000000000001       ,   0.59178546607834648     
   2767.9629999999997       ,   0.68154000000000003       ,   0.59167864544022819     
   2770.3840000000000       ,   0.67934000000000005       ,   0.59157169561536749     
   2772.8060000000000       ,   0.67698999999999998       ,   0.59146470491814851     
   2775.2309999999998       ,   0.67186999999999997       ,   0.59135758496219004     
   2777.6580000000004       ,   0.67098000000000002       ,   0.59125037988543239     
   2780.0870000000000       ,   0.67159999999999997       ,   0.59114308965069895     
   2782.5180000000000       ,   0.66561999999999999       ,   0.59103571422089940     
   2784.9510000000000       ,   0.66808000000000001       ,   0.59092825355903378     
   2787.3860000000000       ,   0.66761999999999999       ,   0.59082070762819217     
   2789.8240000000001       ,   0.66593000000000002       ,   0.59071303222670724     
   2792.2630000000004       ,   0.66693000000000002       ,   0.59060531564876839     
   2794.7049999999999       ,   0.66700000000000004       ,   0.59049746952923188     
   2797.1480000000001       ,   0.66571000000000002       ,   0.59038958215761062     
   2799.5940000000001       ,   0.66374999999999995       ,   0.59028156517375496     
   2802.0420000000004       ,   0.66395999999999999       ,   0.59017346270371052     
   2804.4929999999999       ,   0.66668000000000005       ,   0.59006523055339299     
   2806.9449999999997       ,   0.66861000000000004       ,   0.58995695700333450     
   2809.3989999999999       ,   0.66998000000000002       ,   0.58984859785852428     
   2811.8560000000002       ,   0.66683000000000003       ,   0.58974010892849171     
   2814.3139999999999       ,   0.66424000000000005       ,   0.58963157848743541     
   2816.7749999999996       ,   0.67291000000000001       ,   0.58952291819163649     
   2819.2390000000000       ,   0.66886999999999996       ,   0.58941412800855542     
   2821.7040000000002       ,   0.67096000000000000       ,   0.58930529620631489     
   2824.1710000000003       ,   0.67247999999999997       ,   0.58919637859706742     
   2826.6410000000001       ,   0.68054999999999999       ,   0.58908733099712463     
   2829.1129999999998       ,   0.68191000000000002       ,   0.58897819752152580     
   2831.5860000000002       ,   0.68381999999999998       ,   0.58886902228150939     
   2834.0630000000001       ,   0.68220000000000003       ,   0.58875967280281216     
   2836.5400000000000       ,   0.69120000000000004       ,   0.58865032563426556     
   2839.0209999999997       ,   0.69167999999999996       ,   0.58854080416104082     
   2841.5039999999999       ,   0.69333999999999996       ,   0.58843119663934440     
   2843.9879999999998       ,   0.69510000000000005       ,   0.58832154717643614     
   2846.4749999999999       ,   0.69184999999999997       ,   0.58821176745326753     
   2848.9639999999999       ,   0.69033999999999995       ,   0.58810190157823461     
   2851.4549999999999       ,   0.68967000000000001       ,   0.58799194951712830     
   2853.9490000000001       ,   0.68145000000000000       ,   0.58788186709737844     
   2856.4440000000004       ,   0.68342000000000003       ,   0.58777174256283293     
   2858.9420000000000       ,   0.67718999999999996       ,   0.58766148760347259     
   2861.4420000000000       ,   0.67598000000000003       ,   0.58755114632407712     
   2863.9440000000000       ,   0.67878000000000005       ,   0.58744071869107184     
   2866.4489999999996       ,   0.67617000000000005       ,   0.58733016053640252     
   2868.9549999999999       ,   0.66927999999999999       ,   0.58721956009674969     
   2871.4639999999999       ,   0.66391999999999995       ,   0.58710882907042627     
   2873.9750000000004       ,   0.66737000000000002       ,   0.58699801155900833     
   2876.4880000000003       ,   0.66615000000000002       ,   0.58688710752959761     
   2879.0030000000002       ,   0.66822999999999999       ,   0.58677611694944531     
   2881.5210000000002       ,   0.66537999999999997       ,   0.58666499565550534     
   2884.0409999999997       ,   0.66368000000000005       ,   0.58655378774707156     
   2886.5630000000001       ,   0.66576999999999997       ,   0.58644249319180985     
   2889.0859999999998       ,   0.66557999999999995       ,   0.58633115608608921     
   2891.6129999999998       ,   0.66374999999999995       ,   0.58621964401224291     
   2894.1410000000001       ,   0.66268000000000005       ,   0.58610808932405289     
   2896.6720000000000       ,   0.66298999999999997       ,   0.58599640373449580     
   2899.2049999999999       ,   0.66440999999999995       ,   0.58588463133993329     
   2901.7400000000002       ,   0.66230999999999995       ,   0.58577277210894785     
   2904.2780000000002       ,   0.66376999999999997       ,   0.58566078188517257     
   2906.8170000000000       ,   0.65883999999999998       ,   0.58554874888827857     
   2909.3589999999999       ,   0.65939999999999999       ,   0.58543658483761907     
   2911.9030000000002       ,   0.65544999999999998       ,   0.58532433382752447     
   2914.4490000000001       ,   0.65824000000000005       ,   0.58521199582738204     
   2916.9980000000000       ,   0.65107000000000004       ,   0.58509952668413967     
   2919.5479999999998       ,   0.65847999999999995       ,   0.58498701461322167     
   2922.1010000000001       ,   0.65795999999999999       ,   0.58487437133975251     
   2924.6559999999999       ,   0.66549000000000003       ,   0.58476164095639993     
   2927.2140000000004       ,   0.66690000000000005       ,   0.58464877931256121     
   2929.7730000000001       ,   0.67047999999999996       ,   0.58453587462074175     
   2932.3350000000000       ,   0.67688000000000004       ,   0.58442283861025623     
   2934.8999999999996       ,   0.67810999999999999       ,   0.58430967125305833     
   2937.4660000000003       ,   0.68415000000000004       ,   0.58419646075973064     
   2940.0349999999999       ,   0.68310999999999999       ,   0.58408311886248587     
   2942.6050000000000       ,   0.68415000000000004       ,   0.58396973377077610     
   2945.1790000000001       ,   0.68440999999999996       ,   0.58385617310046556     
   2947.7540000000004       ,   0.68615999999999999       ,   0.58374256917883283     
   2950.3309999999997       ,   0.68579000000000001       ,   0.58362887785920592     
   2952.9119999999998       ,   0.68706000000000000       ,   0.58351501087917523     
   2955.4939999999997       ,   0.68259999999999998       ,   0.58340110056359917     
   2958.0780000000000       ,   0.67642999999999998       ,   0.58328710276736240     
   2960.6650000000000       ,   0.67728999999999995       ,   0.58317297334671891     
   2963.2529999999997       ,   0.67718999999999996       ,   0.58305880050752212     
   2965.8440000000001       ,   0.67608000000000001       ,   0.58294449599030185     
   2968.4380000000001       ,   0.67547000000000001       ,   0.58283005976903568     
   2971.0340000000001       ,   0.67000999999999999       ,   0.58271553593323078     
   2973.6319999999996       ,   0.67027999999999999       ,   0.58260092445649325     
   2976.2320000000000       ,   0.66563000000000005       ,   0.58248622531264271     
   2978.8339999999998       ,   0.66420000000000001       ,   0.58237143847571338     
   2981.4389999999999       ,   0.66190000000000004       ,   0.58225651980539850     
   2984.0460000000003       ,   0.66169000000000000       ,   0.58214151339108711     
   2986.6559999999999       ,   0.66256999999999999       ,   0.58202637509323285     
   2989.2680000000000       ,   0.66000000000000003       ,   0.58191114900124541     
   2991.8809999999999       ,   0.65917999999999999       ,   0.58179587920409248     
   2994.4969999999998       ,   0.65883000000000003       ,   0.58168047744914786     
   2997.1160000000000       ,   0.65783999999999998       ,   0.58156494371236656     
   2999.7370000000001       ,   0.65356000000000003       ,   0.58144932208336941     
   3002.3600000000001       ,   0.65298000000000000       ,   0.58133361253811677     
   3004.9850000000001       ,   0.65039000000000002       ,   0.58121781505280046     
   3007.6120000000001       ,   0.64744000000000002       ,   0.58110192960384732     
   3010.2429999999999       ,   0.64851000000000003       ,   0.58098586794173190     
   3012.8750000000000       ,   0.65095999999999998       ,   0.58086976238287036     
   3015.5099999999998       ,   0.65064999999999995       ,   0.58075352467824748     
   3018.1469999999999       ,   0.65290999999999999       ,   0.58063719891828625     
   3020.7860000000001       ,   0.65346000000000004       ,   0.58052078508055838     
   3023.4269999999997       ,   0.65783999999999998       ,   0.58040428314288128     
   3026.0709999999999       ,   0.65702000000000005       ,   0.58028764897056251     
   3028.7170000000001       ,   0.66395999999999999       ,   0.58017092665472436     
   3031.3650000000002       ,   0.66403999999999996       ,   0.58005411617390490     
   3034.0159999999996       ,   0.66656000000000004       ,   0.57993717339419493     
   3036.6689999999999       ,   0.66734000000000004       ,   0.57982014240734425     
   3039.3249999999998       ,   0.67108000000000001       ,   0.57970297907992729     
   3041.9820000000000       ,   0.67298000000000002       ,   0.57958577161686897     
   3044.6420000000003       ,   0.66983999999999999       ,   0.57946843177253204     
   3047.3050000000003       ,   0.66890000000000005       ,   0.57935095952688853     
   3049.9690000000001       ,   0.66522000000000003       ,   0.57923344308572178     
   3052.6360000000000       ,   0.66232000000000002       ,   0.57911579420401982     
   3055.3050000000003       ,   0.65913999999999995       ,   0.57899805697534878     
   3057.9770000000003       ,   0.65559999999999996       ,   0.57888018726783974     
   3060.6509999999998       ,   0.65266999999999997       ,   0.57876222917565356     
   3063.3280000000000       ,   0.64875000000000005       ,   0.57864413856731078     
   3066.0059999999999       ,   0.64907999999999999       ,   0.57852600365075524     
   3068.6870000000004       ,   0.64593000000000000       ,   0.57840773618189245     
   3071.3710000000001       ,   0.64646000000000003       ,   0.57828933614287814     
   3074.0560000000000       ,   0.64878999999999998       ,   0.57817089174294656     
   3076.7440000000001       ,   0.64846999999999999       ,   0.57805231473830798     
   3079.4349999999999       ,   0.64751999999999998       ,   0.57793360511188674     
   3082.1270000000000       ,   0.65217000000000003       ,   0.57781485107433928     
   3084.8220000000001       ,   0.65190999999999999       ,   0.57769596438208592     
   3087.5200000000000       ,   0.65103999999999995       ,   0.57757694501884094     
   3090.2199999999998       ,   0.65066999999999997       ,   0.57745783708269183     
   3092.9220000000000       ,   0.65361999999999998       ,   0.57733864055827711     
   3095.6270000000000       ,   0.64951999999999999       ,   0.57721931131613657     
   3098.3339999999998       ,   0.64810999999999996       ,   0.57709989345560009     
   3101.0430000000001       ,   0.64981000000000000       ,   0.57698038696217890     
   3103.7539999999999       ,   0.64607999999999999       ,   0.57686079182168526     
   3106.4679999999998       ,   0.64161000000000001       ,   0.57674106390522206     
   3109.1849999999999       ,   0.64385000000000003       ,   0.57662120319870758     
   3111.9040000000000       ,   0.64239000000000002       ,   0.57650125380368433     
   3114.6250000000000       ,   0.64407000000000003       ,   0.57638121570715350     
   3117.3480000000000       ,   0.64217999999999997       ,   0.57626108889642635     
   3120.0739999999996       ,   0.64714000000000005       ,   0.57614082924323862     
   3122.8030000000003       ,   0.64664999999999995       ,   0.57602043673496106     
   3125.5329999999999       ,   0.64681000000000000       ,   0.57589999959178639     
   3128.2660000000001       ,   0.64763999999999999       ,   0.57577942956992056     
   3131.0020000000000       ,   0.65307000000000004       ,   0.57565872665763673     
   3133.7399999999998       ,   0.65188999999999997       ,   0.57553793496037153     
   3136.4800000000000       ,   0.65329000000000004       ,   0.57541705446761693     
   3139.2230000000000       ,   0.65415000000000001       ,   0.57529604105190901     
   3141.9679999999998       ,   0.64881999999999995       ,   0.57517493882024573     
   3144.7150000000001       ,   0.65276000000000001       ,   0.57505374776308849     
   3147.4650000000001       ,   0.65688000000000002       ,   0.57493242375329734     
   3150.2170000000001       ,   0.66630000000000000       ,   0.57481101089948239     
   3152.9720000000002       ,   0.66512000000000004       ,   0.57468946507471230     
   3155.7289999999998       ,   0.66449000000000003       ,   0.57456783038869430     
   3158.4880000000003       ,   0.67698999999999998       ,   0.57444610683354203     
   3161.2500000000000       ,   0.67828999999999995       ,   0.57432425028263800     
   3164.0139999999997       ,   0.68279999999999996       ,   0.57420230484737655     
   3166.7809999999999       ,   0.68513999999999997       ,   0.57408022640134537     
   3169.5500000000002       ,   0.69147999999999998       ,   0.57395805905708419     
   3172.3219999999997       ,   0.69589000000000001       ,   0.57383575868838710     
   3175.0960000000000       ,   0.69477000000000000       ,   0.57371336940895679     
   3177.8719999999998       ,   0.69293000000000005       ,   0.57359089121330420     
   3180.6510000000003       ,   0.69147000000000003       ,   0.57346827997553762     
   3183.4319999999998       ,   0.69038999999999995       ,   0.57334557981113743     
   3186.2159999999999       ,   0.68522000000000005       ,   0.57322274659442296     
   3189.0020000000000       ,   0.68535000000000001       ,   0.57309982444207608     
   3191.7909999999997       ,   0.68715999999999999       ,   0.57297676922863283     
   3194.5819999999999       ,   0.68391000000000002       ,   0.57285362507199022     
   3197.3750000000000       ,   0.67844000000000004       ,   0.57273039196915909     
   3200.1710000000003       ,   0.67432999999999998       ,   0.57260702579501022     
   3202.9690000000001       ,   0.66796000000000000       ,   0.57248357066928934     
   3205.7700000000000       ,   0.66608999999999996       ,   0.57235998246709763     
   3208.5729999999999       ,   0.66049000000000002       ,   0.57223630530942626     
   3211.3789999999999       ,   0.65725000000000000       ,   0.57211249507161510     
   3214.1869999999999       ,   0.65556999999999999       ,   0.57198859587591144     
   3216.9979999999996       ,   0.65427999999999997       ,   0.57186456359790294     
   3219.8110000000001       ,   0.65100999999999998       ,   0.57174044236110155     
   3222.6260000000002       ,   0.64910000000000001       ,   0.57161623216588231     
   3225.4440000000000       ,   0.64680000000000004       ,   0.57149188888822344     
   3228.2649999999999       ,   0.64644000000000001       ,   0.57136741252851686     
   3231.0880000000002       ,   0.64485999999999999       ,   0.57124284721282848     
   3233.9130000000000       ,   0.64556999999999998       ,   0.57111819294308341     
   3236.7410000000000       ,   0.64602000000000004       ,   0.57099340559582235     
   3239.5710000000004       ,   0.64925999999999995       ,   0.57086852929904064     
   3242.4040000000000       ,   0.65534999999999999       ,   0.57074351992957972     
   3245.2390000000000       ,   0.65944000000000003       ,   0.57061842161672727     
   3248.0769999999998       ,   0.66510000000000002       ,   0.57049319023764211     
   3250.9169999999999       ,   0.66740999999999995       ,   0.57036786992290822     
   3253.7600000000002       ,   0.67096999999999996       ,   0.57024241655001673     
   3256.6050000000000       ,   0.67381999999999997       ,   0.57011687425085045     
   3259.4530000000000       ,   0.66805000000000003       ,   0.56999119890325012     
   3262.3030000000003       ,   0.66685000000000005       ,   0.56986543464039852     
   3265.1559999999999       ,   0.66779999999999995       ,   0.56973953734050498     
   3268.0110000000000       ,   0.67015999999999998       ,   0.56961355113805101     
   3270.8679999999999       ,   0.66595000000000004       ,   0.56948747604023664     
   3273.7289999999998       ,   0.66696000000000000       ,   0.56936122379703691     
   3276.5909999999999       ,   0.67110999999999998       ,   0.56923492680229948     
   3279.4569999999999       ,   0.67415000000000003       ,   0.56910845267738974     
   3282.3240000000001       ,   0.68254000000000004       ,   0.56898193381831330     
   3285.1940000000000       ,   0.69194000000000000       ,   0.56885528197569057     
   3288.0670000000000       ,   0.69821999999999995       ,   0.56872849715866225     
   3290.9420000000000       ,   0.70079999999999998       ,   0.56860162350688481     
   3293.8200000000002       ,   0.70321999999999996       ,   0.56847461690072754     
   3296.6999999999998       ,   0.70216000000000001       ,   0.56834752148112910     
   3299.5830000000001       ,   0.69749000000000005       ,   0.56822029312896205     
   3302.4680000000003       ,   0.68888000000000005       ,   0.56809297598644071     
   3305.3560000000002       ,   0.67937000000000003       ,   0.56796552593496719     
   3308.2460000000001       ,   0.66739999999999999       ,   0.56783798711802369     
   3311.1389999999997       ,   0.66164999999999996       ,   0.56771031541756878     
   3314.0349999999999       ,   0.64566000000000001       ,   0.56758251084685118     
   3316.9330000000000       ,   0.63590000000000002       ,   0.56745461755124427     
   3319.8330000000001       ,   0.63695000000000002       ,   0.56732663554540663     
   3322.7359999999999       ,   0.63168999999999997       ,   0.56719852071249854     
   3325.6410000000001       ,   0.62988000000000000       ,   0.56707031719974688     
   3328.5490000000000       ,   0.62873000000000001       ,   0.56694198089095904     
   3331.4600000000000       ,   0.62516000000000005       ,   0.56681351180223372     
   3334.3729999999996       ,   0.62588999999999995       ,   0.56668495408263786     
   3337.2890000000002       ,   0.62929999999999997       ,   0.56655626361701950     
   3340.2069999999999       ,   0.63253000000000004       ,   0.56642748455564895     
   3343.1280000000002       ,   0.63073000000000001       ,   0.56629857278410456     
   3346.0509999999999       ,   0.62905999999999995       ,   0.56616957245384458     
   3348.9770000000003       ,   0.63312999999999997       ,   0.56604043945121274     
   3351.9049999999997       ,   0.63478999999999997       ,   0.56591121792883892     
   3354.8360000000002       ,   0.63614999999999999       ,   0.56578186377386919     
   3357.7700000000000       ,   0.63797000000000004       ,   0.56565237700686644     
   3360.7060000000001       ,   0.63670000000000004       ,   0.56552280178219450     
   3363.6450000000000       ,   0.63376999999999994       ,   0.56539309398828430     
   3366.5859999999998       ,   0.63563000000000003       ,   0.56526329778062390     
   3369.5300000000002       ,   0.63297000000000003       ,   0.56513336904854405     
   3372.4769999999999       ,   0.62968999999999997       ,   0.56500330781518604     
   3375.4259999999999       ,   0.62714000000000003       ,   0.56487315823769779     
   3378.3770000000000       ,   0.62763999999999998       ,   0.56474292034033235     
   3381.3309999999997       ,   0.62683000000000000       ,   0.56461255001434174     
   3384.2880000000000       ,   0.62272000000000005       ,   0.56448204728496898     
   3387.2469999999998       ,   0.62460000000000004       ,   0.56435145631147754     
   3390.2089999999998       ,   0.62966000000000000       ,   0.56422073298668662     
   3393.1740000000000       ,   0.62648999999999999       ,   0.56409003913591826     
   3396.1410000000001       ,   0.62509999999999999       ,   0.56395909627341023     
   3399.1099999999997       ,   0.62358999999999998       ,   0.56382806526684859     
   3402.0819999999999       ,   0.62222999999999995       ,   0.56369742999213912     
   3405.0580000000000       ,   0.62129999999999996       ,   0.56356609350363074     
   3408.0349999999999       ,   0.62753000000000003       ,   0.56343471314647087     
   3411.0149999999999       ,   0.62519000000000002       ,   0.56330320062839823     
   3413.9980000000000       ,   0.61985999999999997       ,   0.56317155611998793     
   3416.9830000000002       ,   0.62482000000000004       ,   0.56304070994657740     
   3419.9710000000000       ,   0.62739999999999996       ,   0.56290885055912843     
   3422.9620000000000       ,   0.62977000000000005       ,   0.56277685930010013     
   3425.9549999999999       ,   0.63553000000000004       ,   0.56264480735910838     
   3428.9510000000000       ,   0.64149000000000000       ,   0.56251259665341247     
   3431.9490000000001       ,   0.64761999999999997       ,   0.56238029813559898     
   3434.9500000000003       ,   0.65585000000000004       ,   0.56224787676731858     
   3437.9540000000002       ,   0.66352000000000000       ,   0.56211531475855903     
   3440.9600000000000       ,   0.66976000000000002       ,   0.56198266523070772     
   3443.9690000000001       ,   0.67120999999999997       ,   0.56184992266377587     
   3446.9800000000000       ,   0.67757000000000001       ,   0.56171705419946172     
   3449.9949999999999       ,   0.67193000000000003       ,   0.56158455991337242     
   3453.0110000000000       ,   0.67149999999999999       ,   0.56145147554073715     
   3456.0309999999999       ,   0.66956000000000004       ,   0.56131821558337858     
   3459.0529999999999       ,   0.66464000000000001       ,   0.56118493408012227     
   3462.0780000000000       ,   0.66061999999999999       ,   0.56105145579448834     
   3465.1050000000000       ,   0.65824000000000005       ,   0.56091789027097338     
   3468.1350000000002       ,   0.65786000000000000       ,   0.56078602836270453     
   3471.1680000000001       ,   0.65408999999999995       ,   0.56065221110990848     
   3474.2030000000000       ,   0.65646000000000004       ,   0.56051830652656376     
   3477.2410000000000       ,   0.65632999999999997       ,   0.56038427094680021     
   3480.2810000000004       ,   0.65369999999999995       ,   0.56025014855816646     
   3483.3249999999998       ,   0.65427000000000002       ,   0.56011585103016437     
   3486.3710000000001       ,   0.65434999999999999       ,   0.55998204436897148     
   3489.4189999999999       ,   0.65974999999999995       ,   0.55984757658150197     
   3492.4710000000000       ,   0.65266999999999997       ,   0.55971293389288701     
   3495.5250000000001       ,   0.64925999999999995       ,   0.55957826494801954     
   3498.5810000000001       ,   0.64978999999999998       ,   0.55944344938707546     
   3501.6409999999996       ,   0.64012000000000002       ,   0.55930845904412496     
   3504.7019999999998       ,   0.64558000000000004       ,   0.55917349699754604     
   3507.7669999999998       ,   0.63763999999999998       ,   0.55903828999985261     
   3510.8339999999998       ,   0.64175000000000004       ,   0.55890299678589950     
   3513.9040000000000       ,   0.63990000000000002       ,   0.55876760987637886     
   3516.9769999999999       ,   0.63897000000000004       ,   0.55863205609612543     
   3520.0520000000001       ,   0.63827999999999996       ,   0.55849641592846033     
   3523.1300000000001       ,   0.63448000000000004       ,   0.55836095701919353     
   3526.2109999999998       ,   0.63304000000000005       ,   0.55822505832679259     
   3529.2940000000003       ,   0.63065000000000004       ,   0.55808907357123871     
   3532.3799999999997       ,   0.63273999999999997       ,   0.55795297427192647     
   3535.4700000000003       ,   0.63285999999999998       ,   0.55781668562478248     
   3538.5610000000001       ,   0.62773000000000001       ,   0.55768035514089354     
   3541.6550000000002       ,   0.62749999999999995       ,   0.55754432242591234     
   3544.7520000000000       ,   0.63261999999999996       ,   0.55740773482656825     
   3547.8519999999999       ,   0.64017000000000002       ,   0.55727101742298901     
   3550.9539999999997       ,   0.64590999999999998       ,   0.55713421448620126     
   3554.0590000000002       ,   0.64942999999999995       ,   0.55699728202453636     
   3557.1670000000004       ,   0.65710999999999997       ,   0.55686021982835532     
   3560.2770000000000       ,   0.66224000000000005       ,   0.55672311375935901     
   3563.3910000000001       ,   0.66788000000000003       ,   0.55658579318533996     
   3566.5059999999999       ,   0.66930000000000001       ,   0.55644843143034717     
   3569.6250000000000       ,   0.66402000000000005       ,   0.55631102087796203     
   3572.7470000000003       ,   0.66076999999999997       ,   0.55617335718347294     
   3575.8709999999996       ,   0.64968000000000004       ,   0.55603560873525171     
   3578.9980000000000       ,   0.64603999999999995       ,   0.55589773102738382     
   3582.1270000000000       ,   0.63844999999999996       ,   0.55575976862017040     
   3585.2590000000000       ,   0.63124999999999998       ,   0.55562167741811874     
   3588.3950000000000       ,   0.62912000000000001       ,   0.55548344234478197     
   3591.5320000000002       ,   0.62416000000000005       ,   0.55534513759224713     
   3594.6729999999998       ,   0.62248999999999999       ,   0.55520666027395649     
   3597.8159999999998       ,   0.62200999999999995       ,   0.55506919515479958     
   3600.9620000000000       ,   0.62055000000000005       ,   0.55493051133727933     
   3604.1109999999999       ,   0.62338000000000005       ,   0.55479169893731606     
   3607.2629999999999       ,   0.61814000000000002       ,   0.55465283309311364     
   3610.4169999999999       ,   0.62148000000000003       ,   0.55451380896522218     
   3613.5739999999996       ,   0.62107999999999997       ,   0.55437465658497131     
   3616.7339999999999       ,   0.62660000000000005       ,   0.55423608321437601     
   3619.8959999999997       ,   0.62456999999999996       ,   0.55409672339951199     
   3623.0619999999999       ,   0.62466999999999995       ,   0.55395719156531398     
   3626.2300000000000       ,   0.62909999999999999       ,   0.55381757575503543     
   3629.4010000000003       ,   0.62697999999999998       ,   0.55367783286671934     
   3632.5750000000003       ,   0.62705999999999995       ,   0.55353796219522278     
   3635.7509999999997       ,   0.62841999999999998       ,   0.55339863357781716     
   3638.9300000000003       ,   0.63305999999999996       ,   0.55325855583124395     
   3642.1120000000001       ,   0.62670999999999999       ,   0.55311835100796947     
   3645.2969999999996       ,   0.63197999999999999       ,   0.55297807283814537     
   3648.4839999999999       ,   0.63036000000000003       ,   0.55283765832864429     
   3651.6750000000002       ,   0.63251999999999997       ,   0.55269707262180645     
   3654.8679999999999       ,   0.63412999999999997       ,   0.55255833362535345     
   3658.0639999999999       ,   0.63521000000000005       ,   0.55241754958950839     
   3661.2629999999999       ,   0.64049000000000000       ,   0.55227663920873904     
   3664.4639999999999       ,   0.64314000000000004       ,   0.55213564634475920     
   3667.6689999999999       ,   0.64115000000000000       ,   0.55199454218490718     
   3670.8759999999997       ,   0.64166000000000001       ,   0.55185329736107713     
   3674.0859999999998       ,   0.63336000000000003       ,   0.55171192608942432     
   3677.2979999999998       ,   0.63404000000000005       ,   0.55157135229030085     
   3680.5140000000001       ,   0.62907000000000002       ,   0.55142973435595621     
   3683.7330000000002       ,   0.61802999999999997       ,   0.55128799087233027     
   3686.9540000000002       ,   0.61438000000000004       ,   0.55114619758610717     
   3690.1769999999997       ,   0.61119000000000001       ,   0.55100429105348525     
   3693.4040000000000       ,   0.61060999999999999       ,   0.55086221488087672     
   3696.6340000000000       ,   0.61177999999999999       ,   0.55072006382610261     
   3699.8669999999997       ,   0.61382999999999999       ,   0.55057773766461560     
   3703.1019999999999       ,   0.61455000000000004       ,   0.55043533057951977     
   3706.3400000000001       ,   0.61773999999999996       ,   0.55029279865936742     
   3709.5810000000001       ,   0.62775000000000003       ,   0.55015014190696054     
   3712.8240000000001       ,   0.62702999999999998       ,   0.55000740438645612     
   3716.0709999999999       ,   0.63307000000000002       ,   0.54986449848686880     
   3719.3200000000002       ,   0.63419999999999999       ,   0.54972222799301551     
   3722.5730000000003       ,   0.63261000000000001       ,   0.54957907745340340     
   3725.8280000000000       ,   0.62809999999999999       ,   0.54943584682751823     
   3729.0860000000002       ,   0.63304000000000005       ,   0.54929261062835411     
   3732.3469999999998       ,   0.62509000000000003       ,   0.54914913290195255     
   3735.6099999999997       ,   0.63078000000000001       ,   0.54900557508828873     
   3738.8770000000000       ,   0.62783999999999995       ,   0.54886185468354365     
